Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-03-11,78.31999969482422,79.62999725341797,78.19999694824219,78.26000213623047,74.79937744140625,9424500,MRK
2022-03-14,77.9000015258789,78.61000061035156,77.30999755859375,77.77999877929688,75.00186157226562,10085400,MRK
2022-03-15,77.68000030517578,79.01000213623047,77.4000015258789,78.63999938964844,75.83114624023438,11403000,MRK
2022-03-16,78.95999908447266,79.11000061035156,77.6500015258789,78.12000274658203,75.3297348022461,10944000,MRK
2022-03-17,78.1500015258789,79.37000274658203,78.05999755859375,78.94000244140625,76.12042999267578,10279400,MRK
2022-03-18,79.18000030517578,79.73999786376953,78.62999725341797,79.11000061035156,76.28437042236328,21064800,MRK
2022-03-21,79.66999816894531,80.44999694824219,78.91000366210938,79.05999755859375,76.23614501953125,10478300,MRK
2022-03-22,79.2699966430664,79.77999877929688,78.7699966430664,79.30000305175781,76.46758270263672,10016600,MRK
2022-03-23,79.30000305175781,80.58000183105469,79.2300033569336,79.7300033569336,76.8822250366211,8470400,MRK
2022-03-24,80.04000091552734,80.66999816894531,79.72000122070312,80.41000366210938,77.5379409790039,7605000,MRK
2022-03-25,80.58999633789062,81.37999725341797,80.44999694824219,81.33999633789062,78.4347152709961,7125600,MRK
2022-03-28,81.37000274658203,81.66999816894531,80.7300033569336,81.20999908447266,78.30936431884766,7071900,MRK
2022-03-29,81.66000366210938,81.76000213623047,80.73999786376953,81.56999969482422,78.65650177001953,7398700,MRK
2022-03-30,81.83999633789062,82.69999694824219,81.66999816894531,82.4000015258789,79.45685577392578,9326600,MRK
2022-03-31,82.9000015258789,83.37999725341797,81.94000244140625,82.05000305175781,79.1193618774414,12466800,MRK
2022-04-01,82.19000244140625,83.58000183105469,81.63999938964844,83.5199966430664,80.53684997558594,10086700,MRK
2022-04-04,83.5,83.88999938964844,82.7300033569336,83.48999786376953,80.50791931152344,9039600,MRK
2022-04-05,83.66000366210938,85.43000030517578,83.51000213623047,83.72000122070312,80.7297134399414,12040900,MRK
2022-04-06,84.36000061035156,85.55999755859375,84.12000274658203,84.97000122070312,81.93506622314453,13924300,MRK
2022-04-07,85.75,87.11000061035156,84.95999908447266,86.80000305175781,83.69970703125,13104300,MRK
2022-04-08,86.63999938964844,87.83999633789062,86.26000213623047,87.68000030517578,84.54826354980469,11409300,MRK
2022-04-11,88.31999969482422,89.4800033569336,86.18000030517578,86.62999725341797,83.5357666015625,14381000,MRK
2022-04-12,86.0,86.55000305175781,85.22000122070312,85.62999725341797,82.57148742675781,12543000,MRK
2022-04-13,85.80000305175781,86.23999786376953,84.83000183105469,86.12999725341797,83.05362701416016,12743800,MRK
2022-04-14,86.12999725341797,87.51000213623047,85.41000366210938,86.91000366210938,83.80577087402344,22096100,MRK
2022-04-18,86.41999816894531,87.44999694824219,85.68000030517578,86.06999969482422,82.99578094482422,7995100,MRK
2022-04-19,85.97000122070312,86.08999633789062,85.12000274658203,85.79000091552734,82.72577667236328,8494700,MRK
2022-04-20,85.5199966430664,86.81999969482422,85.4800033569336,86.45999908447266,83.3718490600586,8719400,MRK
2022-04-21,86.41000366210938,87.2300033569336,85.38999938964844,86.2300033569336,83.15007019042969,8562400,MRK
2022-04-22,85.86000061035156,86.13999938964844,84.5,84.58999633789062,81.56863403320312,7914000,MRK
2022-04-25,84.58999633789062,85.80999755859375,83.52999877929688,85.44000244140625,82.3882827758789,10573400,MRK
2022-04-26,85.76000213623047,86.19999694824219,84.38999938964844,84.4800033569336,81.46257781982422,9009600,MRK
2022-04-27,84.30000305175781,85.12999725341797,83.5999984741211,84.41000366210938,81.39507293701172,10781300,MRK
2022-04-28,85.75,89.37000274658203,85.0,88.58000183105469,85.41612243652344,21092300,MRK
2022-04-29,88.66000366210938,90.01000213623047,88.08999633789062,88.69000244140625,85.52220153808594,15914200,MRK
2022-05-02,88.72000122070312,88.83999633789062,86.62999725341797,87.6500015258789,84.51934051513672,12124900,MRK
2022-05-03,86.98999786376953,88.23999786376953,86.43000030517578,87.0999984741211,83.98898315429688,8425600,MRK
2022-05-04,86.56999969482422,88.7699966430664,86.36000061035156,88.5199966430664,85.35826110839844,10763500,MRK
2022-05-05,88.41999816894531,88.66000366210938,87.02999877929688,88.01000213623047,84.8664779663086,9548300,MRK
2022-05-06,87.73999786376953,88.91999816894531,87.4800033569336,88.38999938964844,85.23291015625,12227400,MRK
2022-05-09,87.5,88.05999755859375,86.91000366210938,87.63999938964844,84.50970458984375,11901500,MRK
2022-05-10,88.12000274658203,89.29000091552734,87.2699966430664,87.80999755859375,84.67362213134766,12370800,MRK
2022-05-11,87.41999816894531,90.80999755859375,87.41999816894531,89.19000244140625,86.00434112548828,16338600,MRK
2022-05-12,89.8499984741211,90.8499984741211,88.36000061035156,90.83000183105469,87.58576202392578,14210200,MRK
2022-05-13,90.69999694824219,91.05000305175781,89.26000213623047,90.41000366210938,87.18075561523438,10308100,MRK
2022-05-16,90.79000091552734,92.87000274658203,90.68000030517578,92.31999969482422,89.02253723144531,13999000,MRK
2022-05-17,92.30999755859375,94.55999755859375,91.51000213623047,93.0,89.6782455444336,17582800,MRK
2022-05-18,92.55999755859375,93.16000366210938,91.7699966430664,92.0999984741211,88.81038665771484,12717600,MRK
2022-05-19,91.25,92.61000061035156,90.87999725341797,92.08999633789062,88.80075073242188,11121600,MRK
2022-05-20,92.44999694824219,94.08000183105469,92.44999694824219,93.55000305175781,90.20861053466797,11757100,MRK
2022-05-23,93.58999633789062,94.91999816894531,93.4000015258789,93.83000183105469,90.47860717773438,9067000,MRK
2022-05-24,94.25,94.80000305175781,93.56999969482422,94.63999938964844,91.25967407226562,9021000,MRK
2022-05-25,94.36000061035156,94.76000213623047,93.13999938964844,93.75,90.40145874023438,11177700,MRK
2022-05-26,94.23999786376953,94.25,91.0,92.30999755859375,89.01289367675781,17249500,MRK
2022-05-27,92.27999877929688,93.11000061035156,91.75,93.08000183105469,89.75540161132812,9802000,MRK
2022-05-31,91.91000366210938,92.62000274658203,90.87000274658203,92.02999877929688,88.74288940429688,22860800,MRK
2022-06-01,91.66999816894531,91.93000030517578,90.04000091552734,91.13999938964844,87.88468933105469,10492500,MRK
2022-06-02,91.12999725341797,91.13999938964844,88.73999786376953,90.0,86.785400390625,11066200,MRK
2022-06-03,89.73999786376953,90.68000030517578,89.68000030517578,89.91000366210938,86.69861602783203,7051600,MRK
2022-06-06,90.16999816894531,90.66000366210938,89.69000244140625,89.83999633789062,86.63111114501953,8336900,MRK
2022-06-07,90.1500015258789,90.81999969482422,89.58000183105469,90.4800033569336,87.24826049804688,10243300,MRK
2022-06-08,90.58000183105469,90.6500015258789,89.2699966430664,89.4800033569336,86.28398132324219,10266000,MRK
2022-06-09,89.25,89.79000091552734,87.91999816894531,88.0,84.85684204101562,7381100,MRK
2022-06-10,87.16999816894531,88.04000091552734,86.70999908447266,87.18000030517578,84.06613159179688,8861600,MRK
2022-06-13,85.70999908447266,86.51000213623047,84.62999725341797,85.0,81.96399688720703,12016100,MRK
2022-06-14,84.7699966430664,85.04000091552734,83.87000274658203,84.5,82.14871215820312,11226900,MRK
2022-06-15,84.55999755859375,85.37000274658203,83.75,84.62999725341797,82.27509307861328,11357100,MRK
2022-06-16,83.7699966430664,85.19000244140625,83.05000305175781,84.88999938964844,82.52784729003906,12925200,MRK
2022-06-17,84.63999938964844,85.76000213623047,83.38999938964844,84.62000274658203,82.26536560058594,32989100,MRK
2022-06-21,86.05000305175781,88.36000061035156,85.2699966430664,88.02999877929688,85.58047485351562,11778600,MRK
2022-06-22,88.04000091552734,90.33999633789062,88.02999877929688,89.16000366210938,86.67904663085938,11935400,MRK
2022-06-23,90.0,92.1500015258789,89.55999755859375,92.0,89.44001007080078,14718400,MRK
2022-06-24,93.25,93.79000091552734,91.69999694824219,93.12999725341797,90.53856658935547,25248400,MRK
2022-06-27,93.19999694824219,95.72000122070312,93.05000305175781,94.41000366210938,91.782958984375,11949000,MRK
2022-06-28,94.11000061035156,94.33000183105469,91.47000122070312,91.88999938964844,89.33306884765625,13523300,MRK
2022-06-29,92.30999755859375,92.9800033569336,91.88999938964844,92.51000213623047,89.93582153320312,8657100,MRK
2022-06-30,91.6500015258789,92.9000015258789,90.91000366210938,91.16999816894531,88.63310241699219,18551400,MRK
2022-07-01,91.30000305175781,92.48999786376953,90.38999938964844,92.41999816894531,89.84832763671875,11413800,MRK
2022-07-05,92.44000244140625,92.94999694824219,90.52999877929688,92.63999938964844,90.06220245361328,9574400,MRK
2022-07-06,93.30999755859375,94.51000213623047,92.69999694824219,93.12999725341797,90.53856658935547,10455300,MRK
2022-07-07,92.94000244140625,93.94999694824219,92.55000305175781,93.01000213623047,90.42192077636719,8140100,MRK
2022-07-08,92.91000366210938,93.81999969482422,92.41000366210938,92.77999877929688,90.19831085205078,7161500,MRK
2022-07-11,92.87999725341797,94.77999877929688,92.83000183105469,94.30000305175781,91.67601776123047,9507700,MRK
2022-07-12,93.77999877929688,94.23999786376953,93.13999938964844,93.5999984741211,90.99549102783203,7826500,MRK
2022-07-13,93.58999633789062,94.36000061035156,93.0199966430664,93.7699966430664,91.16075134277344,6415600,MRK
2022-07-14,92.55000305175781,94.05999755859375,92.05999755859375,93.87999725341797,91.2677001953125,6271000,MRK
2022-07-15,94.8499984741211,95.3499984741211,94.37000274658203,94.95999908447266,92.31764221191406,9731900,MRK
2022-07-18,94.9000015258789,95.0999984741211,91.91999816894531,92.33999633789062,89.77054595947266,8653700,MRK
2022-07-19,93.1500015258789,93.38999938964844,92.12000274658203,92.36000061035156,89.78999328613281,8233600,MRK
2022-07-20,92.36000061035156,92.43000030517578,89.22000122070312,89.6500015258789,87.15540313720703,11844000,MRK
2022-07-21,89.1500015258789,90.41000366210938,88.91000366210938,90.13999938964844,87.63176727294922,8197000,MRK
2022-07-22,90.11000061035156,90.44999694824219,89.45999908447266,90.11000061035156,87.60260772705078,6354500,MRK
2022-07-25,90.19999694824219,90.7300033569336,89.75,90.52999877929688,88.01091766357422,6364500,MRK
2022-07-26,91.4000015258789,91.94999694824219,90.5999984741211,91.29000091552734,88.7497787475586,6414100,MRK
2022-07-27,90.5,91.37000274658203,90.01000213623047,91.2300033569336,88.69143676757812,6966300,MRK
2022-07-28,91.04000091552734,91.12999725341797,87.41999816894531,89.94000244140625,87.43732452392578,13909800,MRK
2022-07-29,90.08000183105469,91.08000183105469,88.27999877929688,89.33999633789062,86.8540267944336,14938600,MRK
2022-08-01,89.33999633789062,90.0199966430664,88.3499984741211,88.52999877929688,86.06657409667969,7343300,MRK
2022-08-02,89.05999755859375,89.58999633789062,87.55000305175781,87.61000061035156,85.17216491699219,7443000,MRK
2022-08-03,87.25,88.0199966430664,86.76000213623047,87.62000274658203,85.18189239501953,8187600,MRK
2022-08-04,87.80999755859375,87.88999938964844,86.63999938964844,86.81999969482422,84.40414428710938,7993800,MRK
2022-08-05,86.52999877929688,87.52999877929688,86.0199966430664,87.41000366210938,84.97773742675781,8801200,MRK
2022-08-08,87.30000305175781,88.77999877929688,86.91999816894531,88.48999786376953,86.02767944335938,8149400,MRK
2022-08-09,88.75,90.23999786376953,86.80999755859375,89.5199966430664,87.02902221679688,13215500,MRK
2022-08-10,90.02999877929688,90.12999725341797,88.19000244140625,89.19000244140625,86.70820617675781,8140200,MRK
2022-08-11,87.80999755859375,89.81999969482422,87.36000061035156,88.93000030517578,86.45543670654297,7396800,MRK
2022-08-12,88.98999786376953,91.02999877929688,88.94999694824219,91.0199966430664,88.4872817993164,12317300,MRK
2022-08-15,90.83000183105469,90.83999633789062,89.88999938964844,90.5999984741211,88.07896423339844,6339800,MRK
2022-08-16,89.95999908447266,90.9000015258789,89.87000274658203,90.58999633789062,88.06924438476562,5661200,MRK
2022-08-17,90.33999633789062,91.88999938964844,90.30000305175781,91.04000091552734,88.50672149658203,6486000,MRK
2022-08-18,91.5,91.83999633789062,90.52999877929688,91.4000015258789,88.8567123413086,6111600,MRK
2022-08-19,91.55000305175781,93.0199966430664,91.52999877929688,92.08000183105469,89.51779174804688,8828700,MRK
2022-08-22,91.80999755859375,92.22000122070312,91.01000213623047,91.16000366210938,88.6233901977539,6652100,MRK
2022-08-23,90.87999725341797,90.98999786376953,89.72000122070312,90.19999694824219,87.69009399414062,5208800,MRK
2022-08-24,90.19999694824219,90.31999969482422,89.54000091552734,90.01000213623047,87.50537872314453,5553300,MRK
2022-08-25,90.51000213623047,90.51000213623047,89.06999969482422,90.2699966430664,87.75814819335938,5884300,MRK
2022-08-26,90.27999877929688,90.73999786376953,89.08999633789062,89.26000213623047,86.77626037597656,5695300,MRK
2022-08-29,88.83000183105469,89.0,87.55999755859375,87.58999633789062,85.15271759033203,7850200,MRK
2022-08-30,87.47000122070312,87.56999969482422,86.58000183105469,86.87999725341797,84.46247863769531,6754000,MRK
2022-08-31,87.04000091552734,87.12999725341797,85.16000366210938,85.36000061035156,82.98477172851562,11602000,MRK
2022-09-01,85.63999938964844,87.45999908447266,85.36000061035156,87.1500015258789,84.72496032714844,7528600,MRK
2022-09-02,87.23999786376953,87.77999877929688,85.87999725341797,86.2300033569336,83.83057403564453,6997500,MRK
2022-09-06,86.58000183105469,87.2699966430664,86.16000366210938,86.41999816894531,84.01527404785156,8244300,MRK
2022-09-07,86.55999755859375,87.0,85.06999969482422,86.87000274658203,84.4527587890625,6121700,MRK
2022-09-08,86.5,87.44999694824219,86.12999725341797,87.41999816894531,84.9874496459961,8109200,MRK
2022-09-09,87.58999633789062,88.16999816894531,87.2699966430664,87.33999633789062,84.90967559814453,7480100,MRK
2022-09-12,88.12999725341797,89.16999816894531,87.81999969482422,88.16000366210938,85.70687103271484,6351500,MRK
2022-09-13,87.31999969482422,87.61000061035156,86.11000061035156,86.27999877929688,83.8791732788086,7650000,MRK
2022-09-14,87.0,87.63999938964844,86.37999725341797,86.94999694824219,85.21199035644531,9418700,MRK
2022-09-15,87.1500015258789,87.43000030517578,86.19999694824219,86.75,85.01598358154297,8006800,MRK
2022-09-16,86.5999984741211,87.87000274658203,86.4000015258789,87.72000122070312,85.96659851074219,14842500,MRK
2022-09-19,86.8499984741211,86.94000244140625,85.63999938964844,86.63999938964844,84.90818786621094,7748600,MRK
2022-09-20,86.06999969482422,86.44999694824219,85.58999633789062,86.0,84.2809829711914,5454800,MRK
2022-09-21,86.25,86.5,84.5199966430664,84.52999877929688,82.84037017822266,7190800,MRK
2022-09-22,84.55000305175781,88.1500015258789,84.55000305175781,87.51000213623047,85.76080322265625,12329700,MRK
2022-09-23,87.4000015258789,88.01000213623047,86.08999633789062,86.77999877929688,85.04539489746094,9038500,MRK
2022-09-26,86.12000274658203,86.70999908447266,85.29000091552734,86.18000030517578,84.45738220214844,8841000,MRK
2022-09-27,86.81999969482422,87.62999725341797,85.66999816894531,85.83999633789062,84.12417602539062,6532100,MRK
2022-09-28,86.98999786376953,87.25,86.19999694824219,86.77999877929688,85.04539489746094,6840000,MRK
2022-09-29,87.0,87.41999816894531,86.2300033569336,86.63999938964844,84.90818786621094,6601300,MRK
2022-09-30,87.25,87.62000274658203,86.0999984741211,86.12000274658203,84.3985824584961,9035600,MRK
2022-10-03,86.72000122070312,87.9000015258789,86.0199966430664,87.55000305175781,85.80000305175781,9186900,MRK
2022-10-04,87.54000091552734,88.6500015258789,87.0,88.38999938964844,86.62321472167969,7373000,MRK
2022-10-05,88.58000183105469,88.77999877929688,88.0199966430664,88.38999938964844,86.62321472167969,6065700,MRK
2022-10-06,87.76000213623047,88.01000213623047,87.2300033569336,87.44000244140625,85.69219970703125,8055500,MRK
2022-10-07,87.87999725341797,88.30000305175781,87.12000274658203,87.5999984741211,85.8489990234375,8837400,MRK
2022-10-10,89.93000030517578,91.58999633789062,89.70999908447266,90.4800033569336,88.67143249511719,14485000,MRK
2022-10-11,90.43000030517578,91.9800033569336,90.19999694824219,91.05000305175781,89.23004150390625,9743500,MRK
2022-10-12,91.25,91.72000122070312,90.37000274658203,90.41999816894531,88.61263275146484,8522200,MRK
2022-10-13,89.5,92.72000122070312,89.2699966430664,92.48999786376953,90.64125061035156,9382800,MRK
2022-10-14,92.2699966430664,93.36000061035156,91.73999786376953,92.18000030517578,90.33745574951172,9847600,MRK
2022-10-17,92.83999633789062,94.37000274658203,92.44999694824219,94.12000274658203,92.23867797851562,12139700,MRK
2022-10-18,94.41999816894531,95.31999969482422,94.0199966430664,94.61000061035156,92.71887969970703,9530400,MRK
2022-10-19,94.91000366210938,94.91000366210938,93.0999984741211,93.26000213623047,91.39586639404297,8546100,MRK
2022-10-20,93.19999694824219,93.4000015258789,92.36000061035156,92.94000244140625,91.08226013183594,7626000,MRK
2022-10-21,92.83999633789062,95.95999908447266,92.63999938964844,95.66999816894531,93.7576904296875,10297200,MRK
2022-10-24,96.44999694824219,98.41999816894531,96.2699966430664,97.37000274658203,95.42371368408203,11414900,MRK
2022-10-25,96.86000061035156,98.29000091552734,96.3499984741211,97.70999908447266,95.75691986083984,8747900,MRK
2022-10-26,98.29000091552734,99.27999877929688,98.0,98.41000366210938,96.44292449951172,10374700,MRK
2022-10-27,99.83999633789062,101.5,99.5,99.73999786376953,97.746337890625,12218400,MRK
2022-10-28,100.23999786376953,101.13999938964844,98.55000305175781,100.7699966430664,98.75574493408203,11228000,MRK
2022-10-31,99.94999694824219,101.36000061035156,99.30999755859375,101.19999694824219,99.17715454101562,11043800,MRK
2022-11-01,100.6500015258789,101.06999969482422,98.94999694824219,99.76000213623047,97.76594543457031,11079300,MRK
2022-11-02,99.6500015258789,101.02999877929688,98.9800033569336,99.4000015258789,97.41313171386719,9503500,MRK
2022-11-03,99.0,99.23999786376953,98.0,98.75,96.776123046875,9912700,MRK
2022-11-04,99.0,99.37999725341797,97.95999908447266,99.19999694824219,97.21713256835938,8877600,MRK
2022-11-07,98.5,100.36000061035156,97.66999816894531,100.06999969482422,98.06974029541016,8644500,MRK
2022-11-08,100.06999969482422,101.97000122070312,99.52999877929688,101.5,99.47116088867188,8503900,MRK
2022-11-09,101.30000305175781,103.76000213623047,101.27999877929688,101.58999633789062,99.55935668945312,10602900,MRK
2022-11-10,102.69999694824219,102.80999755859375,100.5999984741211,101.88999938964844,99.8533706665039,9556000,MRK
2022-11-11,100.52999877929688,100.80999755859375,97.33000183105469,97.95999908447266,96.00190734863281,13342800,MRK
2022-11-14,98.69999694824219,101.69000244140625,98.69999694824219,100.3499984741211,98.3441390991211,8958200,MRK
2022-11-15,100.4000015258789,100.73999786376953,98.70999908447266,99.5999984741211,97.60913848876953,7965900,MRK
2022-11-16,99.58000183105469,100.80000305175781,99.48999786376953,99.93000030517578,97.93254089355469,8757700,MRK
2022-11-17,100.41000366210938,102.3499984741211,100.2699966430664,102.30999755859375,100.26496887207031,8496800,MRK
2022-11-18,102.62999725341797,104.5999984741211,102.62999725341797,104.2300033569336,102.14659118652344,11626300,MRK
2022-11-21,105.0,105.87000274658203,104.2300033569336,105.61000061035156,103.49900817871094,8899300,MRK
2022-11-22,106.12999725341797,107.0999984741211,106.05000305175781,106.9000015258789,104.76321411132812,8295700,MRK
2022-11-23,106.75,107.30000305175781,106.30000305175781,106.81999969482422,104.68482208251953,5749600,MRK
2022-11-25,106.55999755859375,107.5,106.55999755859375,107.5,105.35122680664062,3163700,MRK
2022-11-28,107.12999725341797,108.9000015258789,107.12999725341797,108.44999694824219,106.28223419189453,9524500,MRK
2022-11-29,108.0,109.05999755859375,107.55000305175781,108.83999633789062,106.66444396972656,9352400,MRK
2022-11-30,108.69999694824219,110.33000183105469,107.62999725341797,110.12000274658203,107.91886138916016,20305800,MRK
2022-12-01,109.75,110.9800033569336,108.7699966430664,109.80000305175781,107.60526275634766,10110500,MRK
2022-12-02,109.0,110.08999633789062,108.70999908447266,110.04000091552734,107.8404541015625,6943600,MRK
2022-12-05,109.80999755859375,110.2300033569336,109.20999908447266,110.01000213623047,107.8110580444336,6961900,MRK
2022-12-06,110.36000061035156,110.76000213623047,108.41999816894531,108.93000030517578,106.75263977050781,7458700,MRK
2022-12-07,109.1500015258789,110.70999908447266,109.0,110.08999633789062,107.88945007324219,8270400,MRK
2022-12-08,110.27999877929688,111.0199966430664,110.12000274658203,110.8499984741211,108.63426208496094,7354800,MRK
2022-12-09,110.9800033569336,111.37000274658203,108.75,108.77999877929688,106.60563659667969,9667800,MRK
2022-12-12,107.93000030517578,109.0999984741211,107.31999969482422,108.97000122070312,106.7918472290039,10956600,MRK
2022-12-13,111.26000213623047,111.26000213623047,109.0,110.91000366210938,108.69306945800781,15836900,MRK
2022-12-14,110.5199966430664,112.16999816894531,110.04000091552734,111.55000305175781,110.0445785522461,10788300,MRK
2022-12-15,110.23999786376953,110.7699966430664,109.2300033569336,109.62999725341797,108.15048217773438,9871400,MRK
2022-12-16,109.23999786376953,109.69999694824219,108.2699966430664,109.19999694824219,107.72628784179688,29465900,MRK
2022-12-19,109.19000244140625,110.0999984741211,108.7699966430664,109.44000244140625,107.96305847167969,6949500,MRK
2022-12-20,109.94000244140625,110.66000366210938,109.16000366210938,109.70999908447266,108.22940826416016,8022000,MRK
2022-12-21,110.0999984741211,111.19000244140625,109.54000091552734,111.11000061035156,109.61051177978516,6640900,MRK
2022-12-22,110.9000015258789,111.69000244140625,110.20999908447266,111.23999786376953,109.73875427246094,8373700,MRK
2022-12-23,111.25,112.12999725341797,110.87000274658203,111.86000061035156,110.35039520263672,4547400,MRK
2022-12-27,112.41000366210938,112.58999633789062,111.52999877929688,112.12000274658203,110.60688018798828,5125800,MRK
2022-12-28,112.88999938964844,112.88999938964844,111.05999755859375,111.08000183105469,109.58091735839844,5107800,MRK
2022-12-29,111.38999938964844,111.69999694824219,110.75,110.81999969482422,109.32442474365234,4467200,MRK
2022-12-30,111.2300033569336,111.41999816894531,110.12000274658203,110.94999694824219,109.45266723632812,5498600,MRK
