Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-02-10,53.34000015258789,53.540000915527344,52.900001525878906,53.040000915527344,48.4228630065918,18644400,VZ
2022-02-11,52.95000076293945,53.459999084472656,52.70000076293945,53.31999969482422,48.678489685058594,18833100,VZ
2022-02-14,53.25,53.45000076293945,52.5,53.27000045776367,48.63283920288086,16081700,VZ
2022-02-15,53.29999923706055,53.59000015258789,53.150001525878906,53.36000061035156,48.71501159667969,12824100,VZ
2022-02-16,53.189998626708984,53.79999923706055,53.09000015258789,53.400001525878906,48.751529693603516,17277700,VZ
2022-02-17,53.099998474121094,53.59000015258789,52.779998779296875,53.58000183105469,48.91585922241211,17462500,VZ
2022-02-18,53.560001373291016,53.959999084472656,53.279998779296875,53.83000183105469,49.14409637451172,20298500,VZ
2022-02-22,54.0,54.029998779296875,53.59000015258789,53.900001525878906,49.208003997802734,19858400,VZ
2022-02-23,53.900001525878906,53.93000030517578,53.2400016784668,53.40999984741211,48.76065444946289,17841900,VZ
2022-02-24,52.970001220703125,53.15999984741211,51.709999084472656,52.59000015258789,48.01203536987305,30079700,VZ
2022-02-25,53.08000183105469,54.540000915527344,53.08000183105469,54.119998931884766,49.40884780883789,31444200,VZ
2022-02-28,53.79999923706055,54.099998474121094,53.400001525878906,53.66999816894531,48.998023986816406,30593900,VZ
2022-03-01,53.5,54.189998626708984,53.2599983215332,53.61000061035156,48.94324493408203,24693100,VZ
2022-03-02,53.66999816894531,54.40999984741211,53.529998779296875,54.13999938964844,49.42710876464844,20712900,VZ
2022-03-03,54.380001068115234,55.150001525878906,54.18000030517578,54.65999984741211,49.90184020996094,27577700,VZ
2022-03-04,54.43000030517578,55.38999938964844,54.2599983215332,55.11000061035156,50.31267166137695,26913800,VZ
2022-03-07,54.75,55.2400016784668,54.5,54.68000030517578,49.920101165771484,24962800,VZ
2022-03-08,54.959999084472656,55.34000015258789,53.189998626708984,53.25,48.61457824707031,36526700,VZ
2022-03-09,53.720001220703125,53.810001373291016,53.0099983215332,53.08000183105469,48.459381103515625,23049800,VZ
2022-03-10,53.0,53.34000015258789,52.779998779296875,53.22999954223633,48.5963249206543,17501800,VZ
2022-03-11,53.36000061035156,53.58000183105469,53.0099983215332,53.040000915527344,48.4228630065918,20838500,VZ
2022-03-14,53.43000030517578,53.66999816894531,52.439998626708984,52.5,47.929874420166016,23124100,VZ
2022-03-15,52.689998626708984,53.0,52.209999084472656,52.7599983215332,48.167240142822266,20477600,VZ
2022-03-16,52.869998931884766,53.0,51.95000076293945,52.4900016784668,47.92074966430664,28500700,VZ
2022-03-17,52.47999954223633,52.540000915527344,52.0,52.36000061035156,47.802059173583984,22931500,VZ
2022-03-18,52.119998931884766,52.290000915527344,50.79999923706055,50.79999923706055,46.37785720825195,70390600,VZ
2022-03-21,51.369998931884766,51.810001373291016,50.970001220703125,51.099998474121094,46.65174102783203,39892800,VZ
2022-03-22,51.189998626708984,51.459999084472656,50.95000076293945,51.0,46.560447692871094,28676600,VZ
2022-03-23,51.04999923706055,51.459999084472656,50.959999084472656,50.970001220703125,46.53306198120117,25988800,VZ
2022-03-24,51.040000915527344,51.189998626708984,50.93000030517578,51.0,46.560447692871094,21087300,VZ
2022-03-25,51.060001373291016,51.459999084472656,50.970001220703125,51.279998779296875,46.816070556640625,18765800,VZ
2022-03-28,51.36000061035156,51.38999938964844,50.95000076293945,51.16999816894531,46.71564865112305,21688600,VZ
2022-03-29,51.31999969482422,51.34000015258789,50.959999084472656,51.25,46.7886848449707,28193400,VZ
2022-03-30,51.220001220703125,51.630001068115234,51.08000183105469,51.61000061035156,47.11734390258789,23821200,VZ
2022-03-31,51.65999984741211,51.75,50.93000030517578,50.939998626708984,46.50566482543945,31027600,VZ
2022-04-01,51.02000045776367,52.189998626708984,50.81999969482422,52.119998931884766,47.582950592041016,30550300,VZ
2022-04-04,52.02000045776367,52.5,51.63999938964844,52.459999084472656,47.89335250854492,25793000,VZ
2022-04-05,52.20000076293945,52.900001525878906,52.130001068115234,52.779998779296875,48.18550109863281,23150600,VZ
2022-04-06,52.810001373291016,53.43000030517578,52.56999969482422,53.20000076293945,48.56893539428711,28661700,VZ
2022-04-07,52.45000076293945,52.97999954223633,52.040000915527344,52.66999816894531,48.67058181762695,22790600,VZ
2022-04-08,52.72999954223633,53.68000030517578,52.5,53.529998779296875,49.46527862548828,24852200,VZ
2022-04-11,53.869998931884766,54.70000076293945,53.709999084472656,53.900001525878906,49.807186126708984,33614900,VZ
2022-04-12,53.869998931884766,54.04999923706055,53.41999816894531,53.66999816894531,49.59465026855469,21136400,VZ
2022-04-13,53.59000015258789,54.369998931884766,53.59000015258789,54.13999938964844,50.028961181640625,19798000,VZ
2022-04-14,54.0,54.189998626708984,53.779998779296875,53.83000183105469,49.74250030517578,16915100,VZ
2022-04-18,53.7599983215332,54.279998779296875,53.220001220703125,53.38999938964844,49.335914611816406,14394300,VZ
2022-04-19,53.58000183105469,53.90999984741211,53.459999084472656,53.75,49.668575286865234,12890000,VZ
2022-04-20,53.7599983215332,54.4900016784668,53.70000076293945,54.40999984741211,50.27845764160156,19563400,VZ
2022-04-21,54.61000061035156,55.5099983215332,54.470001220703125,55.0099983215332,50.8328971862793,32821100,VZ
2022-04-22,53.439998626708984,53.540000915527344,51.459999084472656,51.90999984741211,47.968292236328125,44958400,VZ
2022-04-25,51.34000015258789,51.439998626708984,49.540000915527344,50.279998779296875,46.462059020996094,46028400,VZ
2022-04-26,50.2599983215332,50.650001525878906,49.369998931884766,49.40999984741211,45.65812683105469,29507700,VZ
2022-04-27,49.5099983215332,49.5099983215332,48.41999816894531,48.459999084472656,44.7802619934082,30582000,VZ
2022-04-28,48.689998626708984,49.16999816894531,48.29999923706055,48.400001525878906,44.72481918334961,33011700,VZ
2022-04-29,48.15999984741211,48.20000076293945,46.16999816894531,46.29999923706055,42.78427505493164,41014200,VZ
2022-05-02,46.5099983215332,47.060001373291016,45.54999923706055,46.22999954223633,42.7195930480957,33309400,VZ
2022-05-03,46.38999938964844,47.40999984741211,46.060001373291016,47.16999816894531,43.588218688964844,33263100,VZ
2022-05-04,47.2400016784668,48.41999816894531,47.0,48.369998931884766,44.69709396362305,29564600,VZ
2022-05-05,48.029998779296875,48.33000183105469,47.40999984741211,47.84000015258789,44.207340240478516,20664300,VZ
2022-05-06,47.599998474121094,48.439998626708984,47.52000045776367,48.27000045776367,44.60469055175781,19322000,VZ
2022-05-09,48.130001068115234,48.86000061035156,47.75,48.619998931884766,44.9281120300293,24391300,VZ
2022-05-10,48.900001525878906,49.439998626708984,47.77000045776367,48.130001068115234,44.475318908691406,23007300,VZ
2022-05-11,48.18000030517578,48.52000045776367,47.619998931884766,47.880001068115234,44.24430465698242,20133200,VZ
2022-05-12,47.810001373291016,48.18000030517578,47.40999984741211,48.060001373291016,44.41063690185547,21623900,VZ
2022-05-13,48.25,48.45000076293945,47.61000061035156,48.18000030517578,44.521522521972656,21080500,VZ
2022-05-16,47.97999954223633,49.20000076293945,47.7599983215332,49.040000915527344,45.316219329833984,22754700,VZ
2022-05-17,48.95000076293945,49.209999084472656,48.529998779296875,48.939998626708984,45.22381591796875,22043100,VZ
2022-05-18,48.95000076293945,49.459999084472656,48.630001068115234,48.88999938964844,45.1776123046875,22365100,VZ
2022-05-19,48.459999084472656,49.18000030517578,48.130001068115234,49.099998474121094,45.371665954589844,23186400,VZ
2022-05-20,49.040000915527344,49.599998474121094,48.91999816894531,49.529998779296875,45.769012451171875,24181800,VZ
2022-05-23,49.790000915527344,50.27000045776367,49.5,49.66999816894531,45.898380279541016,16761800,VZ
2022-05-24,49.689998626708984,50.81999969482422,48.86000061035156,50.68000030517578,46.831695556640625,25414700,VZ
2022-05-25,50.5,51.27000045776367,50.38999938964844,51.2400016784668,47.34916687011719,19831500,VZ
2022-05-26,51.310001373291016,51.61000061035156,50.90999984741211,50.9900016784668,47.1181526184082,15500400,VZ
2022-05-27,50.75,51.43000030517578,50.529998779296875,51.400001525878906,47.49702072143555,13347300,VZ
2022-05-31,51.2599983215332,51.560001373291016,50.849998474121094,51.290000915527344,47.39537048339844,25016600,VZ
2022-06-01,51.439998626708984,51.630001068115234,51.04999923706055,51.400001525878906,47.49702072143555,15358100,VZ
2022-06-02,51.54999923706055,51.59000015258789,50.38999938964844,51.290000915527344,47.39537048339844,13527800,VZ
2022-06-03,50.939998626708984,51.25,50.689998626708984,50.810001373291016,46.951820373535156,10819800,VZ
2022-06-06,50.93000030517578,51.349998474121094,50.720001220703125,51.2400016784668,47.34916687011719,12898100,VZ
2022-06-07,51.150001525878906,51.70000076293945,50.93000030517578,51.650001525878906,47.7280387878418,15383000,VZ
2022-06-08,51.72999954223633,51.959999084472656,51.439998626708984,51.54999923706055,47.6356315612793,13249700,VZ
2022-06-09,51.619998931884766,51.77000045776367,50.91999816894531,50.939998626708984,47.07194900512695,12078400,VZ
2022-06-10,50.650001525878906,51.400001525878906,50.470001220703125,50.81999969482422,46.9610595703125,19868500,VZ
2022-06-13,50.619998931884766,50.790000915527344,49.400001525878906,49.59000015258789,45.824462890625,23762500,VZ
2022-06-14,49.59000015258789,49.84000015258789,48.900001525878906,49.15999984741211,45.4271125793457,20278700,VZ
2022-06-15,49.22999954223633,49.83000183105469,48.599998474121094,49.150001525878906,45.417869567871094,22005600,VZ
2022-06-16,48.52000045776367,48.970001220703125,48.0099983215332,48.84000015258789,45.131404876708984,22029300,VZ
2022-06-17,48.61000061035156,49.4900016784668,48.529998779296875,49.029998779296875,45.30697250366211,36469500,VZ
2022-06-21,49.310001373291016,50.90999984741211,49.220001220703125,50.650001525878906,46.80397415161133,34258500,VZ
2022-06-22,50.2599983215332,51.16999816894531,50.209999084472656,50.790000915527344,46.9333381652832,23650600,VZ
2022-06-23,51.029998779296875,52.18000030517578,51.029998779296875,52.09000015258789,48.13462448120117,21736400,VZ
2022-06-24,52.029998779296875,52.150001525878906,50.56999969482422,50.959999084472656,47.090431213378906,28490700,VZ
2022-06-27,51.290000915527344,51.4900016784668,50.650001525878906,50.959999084472656,47.090431213378906,16974900,VZ
2022-06-28,51.06999969482422,51.29999923706055,50.43000030517578,50.459999084472656,46.62840270996094,16615700,VZ
2022-06-29,50.47999954223633,51.0,50.31999969482422,50.939998626708984,47.07194900512695,13901400,VZ
2022-06-30,50.66999816894531,51.220001220703125,50.459999084472656,50.75,46.8963737487793,18880500,VZ
2022-07-01,50.959999084472656,51.77000045776367,50.58000183105469,51.63999938964844,47.71879577636719,14189300,VZ
2022-07-05,51.41999816894531,51.459999084472656,50.47999954223633,51.41999816894531,47.515499114990234,19675600,VZ
2022-07-06,51.41999816894531,51.88999938964844,51.130001068115234,51.5099983215332,47.598663330078125,14938900,VZ
2022-07-07,50.959999084472656,51.060001373291016,50.36000061035156,50.709999084472656,47.44895553588867,13617100,VZ
2022-07-08,50.52000045776367,50.91999816894531,50.40999984741211,50.4900016784668,47.243106842041016,13959200,VZ
2022-07-11,50.369998931884766,50.7400016784668,50.2599983215332,50.5,47.25246047973633,12259000,VZ
2022-07-12,50.650001525878906,51.36000061035156,50.279998779296875,50.779998779296875,47.51445007324219,20528700,VZ
2022-07-13,50.439998626708984,51.09000015258789,50.20000076293945,50.5099983215332,47.261810302734375,13362500,VZ
2022-07-14,49.91999816894531,50.560001373291016,49.72999954223633,50.4900016784668,47.243106842041016,10271700,VZ
2022-07-15,51.0,51.040000915527344,50.349998474121094,51.02000045776367,47.7390251159668,13021300,VZ
2022-07-18,51.060001373291016,51.16999816894531,50.16999816894531,50.279998779296875,47.04660415649414,16173100,VZ
2022-07-19,50.47999954223633,50.560001373291016,50.2400016784668,50.45000076293945,47.2056770324707,14638500,VZ
2022-07-20,50.470001220703125,50.54999923706055,49.0099983215332,49.06999969482422,45.91442108154297,29611400,VZ
2022-07-21,47.630001068115234,47.880001068115234,46.68000030517578,47.65999984741211,44.5950927734375,32321000,VZ
2022-07-22,45.95000076293945,46.18000030517578,43.77000045776367,44.45000076293945,41.59151840209961,58265000,VZ
2022-07-25,44.380001068115234,44.79999923706055,44.04999923706055,44.7599983215332,41.88158416748047,27180700,VZ
2022-07-26,44.5,45.16999816894531,44.27000045776367,44.91999816894531,42.03129577636719,20571800,VZ
2022-07-27,44.810001373291016,45.09000015258789,44.45000076293945,44.90999984741211,42.02193832397461,21560500,VZ
2022-07-28,44.84000015258789,45.720001220703125,44.75,45.54999923706055,42.62078094482422,22051900,VZ
2022-07-29,45.709999084472656,46.5,45.58000183105469,46.189998626708984,43.219627380371094,23129800,VZ
2022-08-01,46.290000915527344,46.5,45.91999816894531,46.2599983215332,43.285125732421875,18612100,VZ
2022-08-02,46.25,46.43000030517578,45.310001373291016,45.34000015258789,42.42428970336914,18710300,VZ
2022-08-03,45.459999084472656,45.61000061035156,45.18000030517578,45.33000183105469,42.4149284362793,17314100,VZ
2022-08-04,45.220001220703125,45.220001220703125,44.36000061035156,44.43000030517578,41.57280731201172,29704300,VZ
2022-08-05,44.47999954223633,44.97999954223633,44.36000061035156,44.95000076293945,42.059364318847656,17297500,VZ
2022-08-08,44.95000076293945,45.0099983215332,44.349998474121094,44.540000915527344,41.67573547363281,20597000,VZ
2022-08-09,44.61000061035156,44.849998474121094,44.38999938964844,44.68000030517578,41.80672836303711,14554000,VZ
2022-08-10,45.0099983215332,45.060001373291016,44.650001525878906,44.84000015258789,41.95643997192383,16402700,VZ
2022-08-11,44.959999084472656,45.2599983215332,44.7400016784668,44.779998779296875,41.900299072265625,15407300,VZ
2022-08-12,44.95000076293945,45.2599983215332,44.810001373291016,45.150001525878906,42.24650573730469,15090900,VZ
2022-08-15,45.029998779296875,45.63999938964844,44.939998626708984,45.560001373291016,42.63014221191406,15713600,VZ
2022-08-16,45.5,46.04999923706055,45.380001068115234,45.79999923706055,42.854705810546875,14112800,VZ
2022-08-17,45.43000030517578,45.720001220703125,45.2599983215332,45.34000015258789,42.42428970336914,11294400,VZ
2022-08-18,44.41999816894531,44.529998779296875,43.90999984741211,44.189998626708984,41.34823989868164,25957400,VZ
2022-08-19,44.099998474121094,44.4900016784668,43.959999084472656,44.41999816894531,41.56344985961914,19485400,VZ
2022-08-22,44.400001525878906,44.470001220703125,44.09000015258789,44.16999816894531,41.329524993896484,15031400,VZ
2022-08-23,44.0,44.130001068115234,43.41999816894531,43.470001220703125,40.67454147338867,19014200,VZ
2022-08-24,43.54999923706055,43.630001068115234,43.220001220703125,43.54999923706055,40.74939727783203,17384400,VZ
2022-08-25,43.650001525878906,43.81999969482422,43.41999816894531,43.7400016784668,40.927181243896484,14327600,VZ
2022-08-26,43.59000015258789,43.70000076293945,43.2400016784668,43.25,40.46868896484375,16795700,VZ
2022-08-29,43.02000045776367,43.56999969482422,43.02000045776367,43.33000183105469,40.543548583984375,15039500,VZ
2022-08-30,43.380001068115234,43.380001068115234,42.5,42.529998779296875,39.79499053955078,20705100,VZ
2022-08-31,42.470001220703125,42.59000015258789,41.7599983215332,41.810001373291016,39.12129592895508,28368200,VZ
2022-09-01,41.63999938964844,42.04999923706055,41.63999938964844,41.810001373291016,39.12129592895508,21641700,VZ
2022-09-02,42.0,42.209999084472656,41.150001525878906,41.29999923706055,38.64408874511719,21155700,VZ
2022-09-06,41.349998474121094,41.689998626708984,41.09000015258789,41.099998474121094,38.45695114135742,23898600,VZ
2022-09-07,41.13999938964844,41.650001525878906,41.0,41.08000183105469,38.43824005126953,25548300,VZ
2022-09-08,41.0,41.720001220703125,40.709999084472656,41.31999969482422,38.662803649902344,28753200,VZ
2022-09-09,41.68000030517578,42.31999969482422,41.470001220703125,42.2400016784668,39.523643493652344,20259500,VZ
2022-09-12,42.59000015258789,42.849998474121094,42.40999984741211,42.7599983215332,40.010196685791016,18553200,VZ
2022-09-13,42.400001525878906,42.61000061035156,41.56999969482422,41.75,39.065155029296875,21284500,VZ
2022-09-14,41.75,41.93000030517578,40.97999954223633,41.279998779296875,38.6253776550293,23152200,VZ
2022-09-15,41.029998779296875,41.27000045776367,40.709999084472656,41.029998779296875,38.39145278930664,22763400,VZ
2022-09-16,40.97999954223633,41.540000915527344,40.65999984741211,41.25,38.59730911254883,45069300,VZ
2022-09-19,41.060001373291016,41.25,40.689998626708984,41.2400016784668,38.587947845458984,18960900,VZ
2022-09-20,40.9900016784668,40.9900016784668,40.470001220703125,40.59000015258789,37.9797477722168,15561200,VZ
2022-09-21,40.689998626708984,40.900001525878906,39.470001220703125,39.47999954223633,36.941131591796875,25612100,VZ
2022-09-22,39.470001220703125,40.400001525878906,39.2599983215332,39.93000030517578,37.3621940612793,19806400,VZ
2022-09-23,39.560001373291016,39.869998931884766,39.11000061035156,39.52000045776367,36.97855758666992,19439700,VZ
2022-09-26,39.22999954223633,39.380001068115234,38.630001068115234,38.93000030517578,36.4265022277832,21345700,VZ
2022-09-27,39.20000076293945,39.70000076293945,38.779998779296875,38.88999938964844,36.389068603515625,20357700,VZ
2022-09-28,39.060001373291016,39.5099983215332,39.0099983215332,39.38999938964844,36.85691833496094,20567400,VZ
2022-09-29,39.11000061035156,39.20000076293945,38.45000076293945,38.63999938964844,36.155147552490234,17806900,VZ
2022-09-30,38.540000915527344,38.790000915527344,37.95000076293945,37.970001220703125,35.52824020385742,23523600,VZ
2022-10-03,38.5,39.369998931884766,38.38999938964844,39.15999984741211,36.64170837402344,21495300,VZ
2022-10-04,39.5,39.849998474121094,39.25,39.810001373291016,37.249908447265625,25922500,VZ
2022-10-05,39.34000015258789,39.619998931884766,38.869998931884766,39.400001525878906,36.86627960205078,17797900,VZ
2022-10-06,39.470001220703125,39.65999984741211,37.77000045776367,37.84000015258789,36.003299713134766,36663300,VZ
2022-10-07,37.630001068115234,37.70000076293945,36.810001373291016,36.849998474121094,35.06135177612305,31838700,VZ
2022-10-10,37.130001068115234,37.31999969482422,36.369998931884766,36.619998931884766,34.84251403808594,21622200,VZ
2022-10-11,36.560001373291016,36.689998626708984,35.93000030517578,35.939998626708984,34.19552230834961,27708900,VZ
2022-10-12,35.900001525878906,36.20000076293945,35.599998474121094,35.68000030517578,33.948143005371094,23336800,VZ
2022-10-13,35.119998931884766,36.59000015258789,35.040000915527344,36.400001525878906,34.63319778442383,33118100,VZ
2022-10-14,36.79999923706055,36.90999984741211,36.34000015258789,36.380001068115234,34.61417007446289,26019000,VZ
2022-10-17,36.720001220703125,37.29999923706055,36.59000015258789,37.18000030517578,35.37533187866211,21962900,VZ
2022-10-18,37.66999816894531,37.70000076293945,36.83000183105469,37.06999969482422,35.27067184448242,27488600,VZ
2022-10-19,36.56999969482422,37.369998931884766,36.560001373291016,36.56999969482422,34.794944763183594,29563600,VZ
2022-10-20,36.56999969482422,37.529998779296875,36.54999923706055,37.0,35.20407485961914,35523700,VZ
2022-10-21,35.52000045776367,35.70000076293945,34.54999923706055,35.349998474121094,33.634159088134766,51671100,VZ
2022-10-24,35.65999984741211,36.38999938964844,35.56999969482422,35.970001220703125,34.22406768798828,28844800,VZ
2022-10-25,35.90999984741211,36.47999954223633,35.79999923706055,36.43000030517578,34.661739349365234,25496500,VZ
2022-10-26,36.380001068115234,36.709999084472656,36.20000076293945,36.43000030517578,34.661739349365234,20328200,VZ
2022-10-27,36.689998626708984,36.720001220703125,36.130001068115234,36.18000030517578,34.42387390136719,20268000,VZ
2022-10-28,36.79999923706055,38.040000915527344,36.56999969482422,37.66999816894531,35.841548919677734,31824300,VZ
2022-10-31,37.5099983215332,37.540000915527344,37.02000045776367,37.369998931884766,35.556114196777344,26630600,VZ
2022-11-01,37.97999954223633,38.09000015258789,37.29999923706055,37.369998931884766,35.556114196777344,22968900,VZ
2022-11-02,37.25,38.349998474121094,37.15999984741211,37.709999084472656,35.87961196899414,30648900,VZ
2022-11-03,37.36000061035156,37.540000915527344,37.119998931884766,37.150001525878906,35.34679412841797,22329800,VZ
2022-11-04,37.349998474121094,37.369998931884766,36.79999923706055,37.2400016784668,35.43242263793945,17599400,VZ
2022-11-07,37.31999969482422,37.45000076293945,36.97999954223633,37.189998626708984,35.384849548339844,19697600,VZ
2022-11-08,37.20000076293945,37.9900016784668,37.15999984741211,37.869998931884766,36.03184509277344,17392700,VZ
2022-11-09,37.91999816894531,38.130001068115234,37.59000015258789,37.619998931884766,35.79397964477539,17574600,VZ
2022-11-10,38.29999923706055,38.54999923706055,37.81999969482422,38.52000045776367,36.65029525756836,23049000,VZ
2022-11-11,38.54999923706055,38.689998626708984,37.810001373291016,38.29999923706055,36.44097137451172,22981000,VZ
2022-11-14,38.45000076293945,38.9900016784668,38.29999923706055,38.310001373291016,36.45048904418945,23028500,VZ
2022-11-15,38.4900016784668,38.83000183105469,37.459999084472656,37.70000076293945,35.870094299316406,25074100,VZ
2022-11-16,37.65999984741211,38.06999969482422,37.630001068115234,37.880001068115234,36.041358947753906,18962200,VZ
2022-11-17,37.54999923706055,38.18000030517578,37.290000915527344,38.15999984741211,36.30776596069336,18780400,VZ
2022-11-18,38.290000915527344,38.77000045776367,38.290000915527344,38.54999923706055,36.678836822509766,17821700,VZ
2022-11-21,38.599998474121094,39.130001068115234,38.52000045776367,38.619998931884766,36.74544143676758,19184200,VZ
2022-11-22,38.84000015258789,39.31999969482422,38.84000015258789,39.20000076293945,37.29728698730469,19809500,VZ
2022-11-23,39.029998779296875,39.20000076293945,38.61000061035156,38.91999816894531,37.03087615966797,14170000,VZ
2022-11-25,39.099998474121094,39.36000061035156,38.970001220703125,39.02000045776367,37.12602615356445,7725700,VZ
2022-11-28,39.0099983215332,39.09000015258789,38.130001068115234,38.2400016784668,36.383888244628906,21560900,VZ
2022-11-29,38.02000045776367,38.369998931884766,37.95000076293945,38.34000015258789,36.47903060913086,14008800,VZ
2022-11-30,38.209999084472656,39.13999938964844,38.150001525878906,38.97999954223633,37.08796310424805,31358800,VZ
2022-12-01,39.18000030517578,39.22999954223633,37.810001373291016,38.33000183105469,36.469520568847656,26276600,VZ
2022-12-02,37.93000030517578,38.29999923706055,37.70000076293945,38.18000030517578,36.32679748535156,21677100,VZ
2022-12-05,37.97999954223633,38.11000061035156,36.900001525878906,37.06999969482422,35.27067184448242,27561000,VZ
2022-12-06,36.9900016784668,37.06999969482422,36.630001068115234,36.88999938964844,35.09941101074219,26293700,VZ
2022-12-07,36.7400016784668,37.310001373291016,36.66999816894531,37.16999816894531,35.36581802368164,23065900,VZ
2022-12-08,37.11000061035156,37.2400016784668,36.869998931884766,37.099998474121094,35.299217224121094,19549100,VZ
2022-12-09,37.209999084472656,37.630001068115234,36.959999084472656,37.400001525878906,35.584659576416016,20671200,VZ
2022-12-12,37.689998626708984,37.959999084472656,37.279998779296875,37.95000076293945,36.10795974731445,19629600,VZ
2022-12-13,38.38999938964844,38.619998931884766,37.84000015258789,37.86000061035156,36.0223274230957,30176800,VZ
2022-12-14,37.869998931884766,38.09000015258789,37.2400016784668,37.45000076293945,35.63222885131836,23329800,VZ
2022-12-15,37.75,38.34000015258789,37.65999984741211,37.77000045776367,35.93669891357422,33007200,VZ
2022-12-16,37.5099983215332,37.56999969482422,36.66999816894531,37.119998931884766,35.31824493408203,62763800,VZ
2022-12-19,37.33000183105469,37.470001220703125,36.58000183105469,37.029998779296875,35.23261642456055,26127200,VZ
2022-12-20,36.9900016784668,37.209999084472656,36.619998931884766,36.9900016784668,35.194557189941406,24147300,VZ
2022-12-21,37.27000045776367,37.849998474121094,37.2400016784668,37.779998779296875,35.94620895385742,24504300,VZ
2022-12-22,37.68000030517578,38.31999969482422,37.369998931884766,38.310001373291016,36.45048904418945,26865300,VZ
2022-12-23,38.310001373291016,38.540000915527344,37.91999816894531,38.40999984741211,36.545631408691406,16918300,VZ
2022-12-27,38.4900016784668,39.400001525878906,38.31999969482422,39.25,37.34485626220703,25315900,VZ
2022-12-28,39.189998626708984,39.65999984741211,38.59000015258789,38.810001373291016,36.92621994018555,21793200,VZ
2022-12-29,38.900001525878906,39.529998779296875,38.810001373291016,39.2599983215332,37.354373931884766,17347000,VZ
2022-12-30,39.310001373291016,39.689998626708984,39.06999969482422,39.400001525878906,37.487579345703125,44007200,VZ
